2026-01-30 23:23:24 | INFO     | get_dashboard_logger:565 | === MONITORING.BOREHOLE_MONITORING Dashboard Logger Initialized ===
2026-01-31 00:54:19 | INFO     | run:250 | Combined 3 files into DataFrame: 46 total rows, 14 columns
2026-01-31 00:54:19 | INFO     | run:269 | Cache performance: 3 cached, 0 parsed, 3 total
2026-01-31 00:54:19 | INFO     | run:277 | Directory loading complete
2026-01-31 00:55:15 | INFO     | get_dashboard_logger:565 | === MONITORING.BOREHOLE_MONITORING Dashboard Logger Initialized ===
2026-01-31 00:55:15 | INFO     | __init__:90 | DirectoryLoadWorker initialized for borehole_monitoring
2026-01-31 00:55:15 | INFO     | set_cache_functions:101 | Cache functions configured
2026-01-31 00:55:15 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Monitoring Borehole
2026-01-31 00:55:15 | INFO     | run:169 | Found 3 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Monitoring Borehole
2026-01-31 00:55:15 | DEBUG    | run:194 | Cache HIT: Boreholes Q3 2021.xls
2026-01-31 00:55:15 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2021.xls
2026-01-31 00:55:15 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2022.xls
2026-01-31 00:55:15 | INFO     | run:250 | Combined 3 files into DataFrame: 46 total rows, 14 columns
2026-01-31 00:55:15 | INFO     | run:269 | Cache performance: 3 cached, 0 parsed, 3 total
2026-01-31 00:55:15 | INFO     | run:277 | Directory loading complete
2026-01-31 01:06:33 | INFO     | get_dashboard_logger:565 | === MONITORING.BOREHOLE_MONITORING Dashboard Logger Initialized ===
2026-01-31 01:06:33 | INFO     | __init__:90 | DirectoryLoadWorker initialized for borehole_monitoring
2026-01-31 01:06:33 | INFO     | set_cache_functions:101 | Cache functions configured
2026-01-31 01:06:33 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Monitoring Borehole
2026-01-31 01:06:33 | INFO     | run:169 | Found 3 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Monitoring Borehole
2026-01-31 01:06:33 | DEBUG    | run:194 | Cache HIT: Boreholes Q3 2021.xls
2026-01-31 01:06:33 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2021.xls
2026-01-31 01:06:33 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2022.xls
2026-01-31 01:06:33 | INFO     | run:250 | Combined 3 files into DataFrame: 46 total rows, 14 columns
2026-01-31 01:06:33 | INFO     | run:269 | Cache performance: 3 cached, 0 parsed, 3 total
2026-01-31 01:06:33 | INFO     | run:277 | Directory loading complete
2026-01-31 01:06:57 | INFO     | __init__:90 | DirectoryLoadWorker initialized for borehole_monitoring
2026-01-31 01:06:57 | INFO     | set_cache_functions:101 | Cache functions configured
2026-01-31 01:06:57 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Monitoring Borehole
2026-01-31 01:06:57 | INFO     | run:169 | Found 3 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Monitoring Borehole
2026-01-31 01:06:57 | DEBUG    | run:194 | Cache HIT: Boreholes Q3 2021.xls
2026-01-31 01:06:57 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2021.xls
2026-01-31 01:06:57 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2022.xls
2026-01-31 01:06:57 | INFO     | run:250 | Combined 3 files into DataFrame: 46 total rows, 14 columns
2026-01-31 01:06:57 | INFO     | run:269 | Cache performance: 3 cached, 0 parsed, 3 total
2026-01-31 01:06:57 | INFO     | run:277 | Directory loading complete
2026-01-31 01:09:27 | INFO     | get_dashboard_logger:565 | === MONITORING.BOREHOLE_MONITORING Dashboard Logger Initialized ===
2026-01-31 01:09:27 | INFO     | __init__:90 | DirectoryLoadWorker initialized for borehole_monitoring
2026-01-31 01:09:27 | INFO     | set_cache_functions:101 | Cache functions configured
2026-01-31 01:09:27 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Monitoring Borehole
2026-01-31 01:09:27 | INFO     | run:169 | Found 3 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Monitoring Borehole
2026-01-31 01:09:27 | DEBUG    | run:194 | Cache HIT: Boreholes Q3 2021.xls
2026-01-31 01:09:27 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2021.xls
2026-01-31 01:09:27 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2022.xls
2026-01-31 01:09:27 | INFO     | run:250 | Combined 3 files into DataFrame: 46 total rows, 14 columns
2026-01-31 01:09:27 | INFO     | run:269 | Cache performance: 3 cached, 0 parsed, 3 total
2026-01-31 01:09:27 | INFO     | run:277 | Directory loading complete
2026-01-31 01:11:53 | INFO     | get_dashboard_logger:565 | === MONITORING.BOREHOLE_MONITORING Dashboard Logger Initialized ===
2026-01-31 01:11:53 | INFO     | __init__:90 | DirectoryLoadWorker initialized for borehole_monitoring
2026-01-31 01:11:53 | INFO     | set_cache_functions:101 | Cache functions configured
2026-01-31 01:11:53 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Monitoring Borehole
2026-01-31 01:11:53 | INFO     | run:169 | Found 3 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Monitoring Borehole
2026-01-31 01:11:53 | DEBUG    | run:194 | Cache HIT: Boreholes Q3 2021.xls
2026-01-31 01:11:53 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2021.xls
2026-01-31 01:11:53 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2022.xls
2026-01-31 01:11:53 | INFO     | run:250 | Combined 3 files into DataFrame: 46 total rows, 14 columns
2026-01-31 01:11:53 | INFO     | run:269 | Cache performance: 3 cached, 0 parsed, 3 total
2026-01-31 01:11:53 | INFO     | run:277 | Directory loading complete
2026-01-31 01:14:02 | INFO     | get_dashboard_logger:565 | === MONITORING.BOREHOLE_MONITORING Dashboard Logger Initialized ===
2026-01-31 01:14:02 | INFO     | __init__:90 | DirectoryLoadWorker initialized for borehole_monitoring
2026-01-31 01:14:02 | INFO     | set_cache_functions:101 | Cache functions configured
2026-01-31 01:14:02 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Monitoring Borehole
2026-01-31 01:14:02 | INFO     | run:169 | Found 3 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Monitoring Borehole
2026-01-31 01:14:02 | DEBUG    | run:194 | Cache HIT: Boreholes Q3 2021.xls
2026-01-31 01:14:02 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2021.xls
2026-01-31 01:14:02 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2022.xls
2026-01-31 01:14:02 | INFO     | run:250 | Combined 3 files into DataFrame: 46 total rows, 14 columns
2026-01-31 01:14:02 | INFO     | run:269 | Cache performance: 3 cached, 0 parsed, 3 total
2026-01-31 01:14:02 | INFO     | run:277 | Directory loading complete
2026-01-31 01:24:38 | INFO     | get_dashboard_logger:565 | === MONITORING.BOREHOLE_MONITORING Dashboard Logger Initialized ===
2026-01-31 01:24:38 | INFO     | __init__:90 | DirectoryLoadWorker initialized for borehole_monitoring
2026-01-31 01:24:38 | INFO     | set_cache_functions:101 | Cache functions configured
2026-01-31 01:24:38 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Monitoring Borehole
2026-01-31 01:24:38 | INFO     | run:169 | Found 3 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Monitoring Borehole
2026-01-31 01:24:38 | DEBUG    | run:194 | Cache HIT: Boreholes Q3 2021.xls
2026-01-31 01:24:38 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2021.xls
2026-01-31 01:24:38 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2022.xls
2026-01-31 01:24:38 | INFO     | run:250 | Combined 3 files into DataFrame: 46 total rows, 14 columns
2026-01-31 01:24:38 | INFO     | run:269 | Cache performance: 3 cached, 0 parsed, 3 total
2026-01-31 01:24:38 | INFO     | run:277 | Directory loading complete
2026-01-31 01:38:49 | INFO     | get_dashboard_logger:565 | === MONITORING.BOREHOLE_MONITORING Dashboard Logger Initialized ===
2026-01-31 01:38:49 | INFO     | __init__:90 | DirectoryLoadWorker initialized for borehole_monitoring
2026-01-31 01:38:49 | INFO     | set_cache_functions:101 | Cache functions configured
2026-01-31 01:38:49 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Monitoring Borehole
2026-01-31 01:38:49 | INFO     | run:169 | Found 3 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Monitoring Borehole
2026-01-31 01:38:49 | DEBUG    | run:194 | Cache HIT: Boreholes Q3 2021.xls
2026-01-31 01:38:49 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2021.xls
2026-01-31 01:38:50 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2022.xls
2026-01-31 01:38:50 | INFO     | run:250 | Combined 3 files into DataFrame: 46 total rows, 14 columns
2026-01-31 01:38:50 | INFO     | run:269 | Cache performance: 3 cached, 0 parsed, 3 total
2026-01-31 01:38:50 | INFO     | run:277 | Directory loading complete
2026-01-31 01:49:58 | INFO     | get_dashboard_logger:565 | === MONITORING.BOREHOLE_MONITORING Dashboard Logger Initialized ===
2026-01-31 01:49:58 | INFO     | __init__:90 | DirectoryLoadWorker initialized for borehole_monitoring
2026-01-31 01:49:58 | INFO     | set_cache_functions:101 | Cache functions configured
2026-01-31 01:49:58 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Monitoring Borehole
2026-01-31 01:49:58 | INFO     | run:169 | Found 3 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Monitoring Borehole
2026-01-31 01:49:58 | DEBUG    | run:194 | Cache HIT: Boreholes Q3 2021.xls
2026-01-31 01:49:58 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2021.xls
2026-01-31 01:49:58 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2022.xls
2026-01-31 01:49:58 | INFO     | run:250 | Combined 3 files into DataFrame: 46 total rows, 14 columns
2026-01-31 01:49:58 | INFO     | run:269 | Cache performance: 3 cached, 0 parsed, 3 total
2026-01-31 01:49:58 | INFO     | run:277 | Directory loading complete
2026-01-31 01:54:01 | INFO     | get_dashboard_logger:565 | === MONITORING.BOREHOLE_MONITORING Dashboard Logger Initialized ===
2026-01-31 01:54:01 | INFO     | __init__:90 | DirectoryLoadWorker initialized for borehole_monitoring
2026-01-31 01:54:01 | INFO     | set_cache_functions:101 | Cache functions configured
2026-01-31 01:54:01 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Monitoring Borehole
2026-01-31 01:54:01 | INFO     | run:169 | Found 3 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Monitoring Borehole
2026-01-31 01:54:01 | DEBUG    | run:194 | Cache HIT: Boreholes Q3 2021.xls
2026-01-31 01:54:01 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2021.xls
2026-01-31 01:54:01 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2022.xls
2026-01-31 01:54:01 | INFO     | run:250 | Combined 3 files into DataFrame: 46 total rows, 14 columns
2026-01-31 01:54:01 | INFO     | run:269 | Cache performance: 3 cached, 0 parsed, 3 total
2026-01-31 01:54:01 | INFO     | run:277 | Directory loading complete
2026-01-31 10:42:32 | INFO     | get_dashboard_logger:565 | === MONITORING.BOREHOLE_MONITORING Dashboard Logger Initialized ===
2026-01-31 10:42:32 | INFO     | __init__:90 | DirectoryLoadWorker initialized for borehole_monitoring
2026-01-31 10:42:32 | INFO     | set_cache_functions:101 | Cache functions configured
2026-01-31 10:42:32 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Monitoring Borehole
2026-01-31 10:42:32 | INFO     | run:169 | Found 3 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Monitoring Borehole
2026-01-31 10:42:32 | DEBUG    | run:194 | Cache HIT: Boreholes Q3 2021.xls
2026-01-31 10:42:32 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2021.xls
2026-01-31 10:42:32 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2022.xls
2026-01-31 10:42:32 | INFO     | run:250 | Combined 3 files into DataFrame: 46 total rows, 14 columns
2026-01-31 10:42:32 | INFO     | run:269 | Cache performance: 3 cached, 0 parsed, 3 total
2026-01-31 10:42:32 | INFO     | run:277 | Directory loading complete
2026-01-31 10:46:09 | INFO     | get_dashboard_logger:565 | === MONITORING.BOREHOLE_MONITORING Dashboard Logger Initialized ===
2026-01-31 10:46:09 | INFO     | __init__:90 | DirectoryLoadWorker initialized for borehole_monitoring
2026-01-31 10:46:09 | INFO     | set_cache_functions:101 | Cache functions configured
2026-01-31 10:46:09 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Monitoring Borehole
2026-01-31 10:46:09 | INFO     | run:169 | Found 3 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Monitoring Borehole
2026-01-31 10:46:09 | DEBUG    | run:194 | Cache HIT: Boreholes Q3 2021.xls
2026-01-31 10:46:09 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2021.xls
2026-01-31 10:46:09 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2022.xls
2026-01-31 10:46:09 | INFO     | run:250 | Combined 3 files into DataFrame: 46 total rows, 14 columns
2026-01-31 10:46:09 | INFO     | run:269 | Cache performance: 3 cached, 0 parsed, 3 total
2026-01-31 10:46:09 | INFO     | run:277 | Directory loading complete
2026-01-31 10:47:11 | INFO     | get_dashboard_logger:565 | === MONITORING.BOREHOLE_MONITORING Dashboard Logger Initialized ===
2026-01-31 10:47:11 | INFO     | __init__:90 | DirectoryLoadWorker initialized for borehole_monitoring
2026-01-31 10:47:11 | INFO     | set_cache_functions:101 | Cache functions configured
2026-01-31 10:47:11 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Monitoring Borehole
2026-01-31 10:47:11 | INFO     | run:169 | Found 3 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Monitoring Borehole
2026-01-31 10:47:11 | DEBUG    | run:194 | Cache HIT: Boreholes Q3 2021.xls
2026-01-31 10:47:11 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2021.xls
2026-01-31 10:47:11 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2022.xls
2026-01-31 10:47:11 | INFO     | run:250 | Combined 3 files into DataFrame: 46 total rows, 14 columns
2026-01-31 10:47:11 | INFO     | run:269 | Cache performance: 3 cached, 0 parsed, 3 total
2026-01-31 10:47:11 | INFO     | run:277 | Directory loading complete
2026-01-31 10:48:08 | INFO     | __init__:90 | DirectoryLoadWorker initialized for borehole_monitoring
2026-01-31 10:48:08 | INFO     | set_cache_functions:101 | Cache functions configured
2026-01-31 10:48:08 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Static Boreholes
2026-01-31 10:48:08 | INFO     | run:169 | Found 4 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Static Boreholes
2026-01-31 10:48:08 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels April - June  2021.xls
2026-01-31 10:48:08 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels April - June  2022.xls
2026-01-31 10:48:08 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels Q 3  2022.xls
2026-01-31 10:48:08 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels Q3  2021.xls
2026-01-31 10:48:08 | INFO     | run:250 | Combined 4 files into DataFrame: 108 total rows, 6 columns
2026-01-31 10:48:08 | INFO     | run:269 | Cache performance: 4 cached, 0 parsed, 4 total
2026-01-31 10:48:08 | INFO     | run:277 | Directory loading complete
2026-01-31 10:48:12 | INFO     | __init__:90 | DirectoryLoadWorker initialized for borehole_monitoring
2026-01-31 10:48:12 | INFO     | set_cache_functions:101 | Cache functions configured
2026-01-31 10:48:12 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Monitoring Borehole
2026-01-31 10:48:12 | INFO     | run:169 | Found 3 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Monitoring Borehole
2026-01-31 10:48:12 | DEBUG    | run:194 | Cache HIT: Boreholes Q3 2021.xls
2026-01-31 10:48:12 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2021.xls
2026-01-31 10:48:12 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2022.xls
2026-01-31 10:48:12 | INFO     | run:250 | Combined 3 files into DataFrame: 46 total rows, 14 columns
2026-01-31 10:48:12 | INFO     | run:269 | Cache performance: 3 cached, 0 parsed, 3 total
2026-01-31 10:48:12 | INFO     | run:277 | Directory loading complete
2026-01-31 10:53:42 | INFO     | get_dashboard_logger:565 | === MONITORING.BOREHOLE_MONITORING Dashboard Logger Initialized ===
2026-01-31 10:53:42 | INFO     | __init__:90 | DirectoryLoadWorker initialized for borehole_monitoring
2026-01-31 10:53:42 | INFO     | set_cache_functions:101 | Cache functions configured
2026-01-31 10:53:42 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Monitoring Borehole
2026-01-31 10:53:42 | INFO     | run:169 | Found 3 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Monitoring Borehole
2026-01-31 10:53:42 | DEBUG    | run:194 | Cache HIT: Boreholes Q3 2021.xls
2026-01-31 10:53:42 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2021.xls
2026-01-31 10:53:42 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2022.xls
2026-01-31 10:53:42 | INFO     | run:250 | Combined 3 files into DataFrame: 46 total rows, 14 columns
2026-01-31 10:53:42 | INFO     | run:269 | Cache performance: 3 cached, 0 parsed, 3 total
2026-01-31 10:53:42 | INFO     | run:277 | Directory loading complete
2026-01-31 10:57:50 | INFO     | get_dashboard_logger:565 | === MONITORING.BOREHOLE_MONITORING Dashboard Logger Initialized ===
2026-01-31 10:57:50 | INFO     | __init__:90 | DirectoryLoadWorker initialized for borehole_monitoring
2026-01-31 10:57:50 | INFO     | set_cache_functions:101 | Cache functions configured
2026-01-31 10:57:50 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Monitoring Borehole
2026-01-31 10:57:50 | INFO     | run:169 | Found 3 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Monitoring Borehole
2026-01-31 10:57:50 | DEBUG    | run:194 | Cache HIT: Boreholes Q3 2021.xls
2026-01-31 10:57:50 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2021.xls
